ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059363	Fxn	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000099236	Mir668	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000022789	Dnm1l	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021367	Edn1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000031616	Ednra	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000033792	Atp7a	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021650	Ptcd2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021611	Tert	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000029020	Mfn2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000045374	Wdr81	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000087236	Kif28	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000024997	Prdx3	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000039419	Cntnap2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000069662	Marcks	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000029468	P2rx7	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000024781	Lipa	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000005069	Pex5	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000024527	Afg3l2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000049047	Armcx3	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000038302	Afg1l	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000026496	Parp1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000024085	Man2a1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000028982	Slc25a33	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000022865	Cxadr	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000030559	Rab38	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000009995	Tafazzin	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000060224	Pyroxd2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000028893	Sesn2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000004069	Dnaja3	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000000058	Cav2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000018599	Mief2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000043284	Tmem11	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000023826	Prkn	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000006818	Sod2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021704	Mtx3	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000038084	Opa1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000017167	Cntnap1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000030614	Tmem126b	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000027601	Mtfr1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000095438	Mir133a-1hg	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000022412	Mief1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000026433	Rab29	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000055493	Epm2a	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000032449	Slc25a36	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000024259	Slc25a46	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000036273	Lrrk2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000039116	Adgrg6	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000050989	Selenon	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000064068	Mtx1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000020594	Pum2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000022565	Plec	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000019992	Mtfr2	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000037062	Sh3glb1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000042148	Cox10	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000028672	Hmgcl	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000071037	Camkmt	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000031516	Dctn6	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000065503	Mir351	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021557	Agtpbp1	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000022552	Sharpin	GO:0007005	mitochondrion organization	mitochondrion_organization
ENSMUSG00000021044	Adck1	GO:0007005	mitochondrion organization	mitochondrion_organization
