ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050310	Rictor	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000037940	Inpp4b	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000021944	Gata4	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000028991	Mtor	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000038332	Sesn1	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000032009	Sesn3	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000059146	Ntrk3	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000025373	Rnf41	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000055254	Ntrk2	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000040663	Clcf1	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000062694	Cav3	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000042105	Inpp5f	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000013663	Pten	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000028072	Ntrk1	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000003068	Stk11	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000023192	Grm2	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000038387	Rras	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
ENSMUSG00000019539	Rcn3	GO:0051896	regulation of protein kinase B signaling	regulation_of_protein_kinase_B_signaling
