ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025083	Afap1l2	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000034290	Nek9	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000022346	Myc	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000036923	Stox1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000016757	Ttll12	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000020052	Ascl1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000039630	Hnrnpu	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000006715	Gmnn	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000006050	Sra1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000020063	Sirt1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000035828	Pim3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000024887	Asah2	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000062248	Cks2	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000020849	Ywhae	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000024454	Hdac3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000047844	Bex4	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000040250	Ints13	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000062687	Cks1brt	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000036712	Cyld	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000022105	Rb1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000074651	Mcidas	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000020950	Foxg1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000025224	Gbf1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000017716	Birc5	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000029026	Trp73	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000019773	Fbxo5	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000031176	Dynlt3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000021466	Ptch1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000003031	Cdkn1b	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000033209	Ttc28	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000028044	Cks1b	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000023067	Cdkn1a	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000030536	Iqgap1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000024042	Sik1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000031155	Pim2	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000043207	Zmpste24	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000033862	Cdk10	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000026393	Nek7	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000018697	Aatf	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000037214	Thap1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000031660	Brd7	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000028249	Sdcbp	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000034974	Dapk3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000012483	Rpa3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000030867	Plk1	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000066149	Cdc26	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000018669	Cdk5rap3	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000029062	Cdk11b	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000059552	Trp53	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
ENSMUSG00000075334	Rprm	GO:0007346	regulation of mitotic cell cycle	regulation_of_mitotic_cell_cycle
