ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054728	Phactr1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000050310	Rictor	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000057531	Dtnbp1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000022438	Parvb	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000022439	Parvg	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000059923	Grb2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000051615	Rap2a	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000031078	Cttn	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000024769	Cdc42bpg	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000026490	Cdc42bpa	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000031328	Flna	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000000127	Fer	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000022865	Cxadr	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000052397	Ezr	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000021200	Asb2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000042581	Thsd7b	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000005672	Kit	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000021118	Plek2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000021732	Fgf10	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000022443	Myh9	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000024659	Anxa1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000042700	Sipa1l1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000043895	S1pr2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000030770	Parva	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000030774	Pak1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000023972	Ptk7	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000027692	Tnik	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000026270	Capn10	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000021279	Cdc42bpb	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000034066	Farp2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000020388	Pdlim4	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000032570	Atp2c1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000045092	S1pr1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000025609	Mkln1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000014158	Trpv4	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000032714	Syde1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000028126	Pip5k1a	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000005640	Insrr	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000026602	Nphs2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000029193	Cckar	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000020827	Mink1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000007815	Rhoa	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000033420	Antxr1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000053046	Brsk2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000020120	Plek	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000027540	Ptpn1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000029673	Auts2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000036718	Micall2	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000027208	Fgf7	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
ENSMUSG00000057738	Sptan1	GO:0031532	actin cytoskeleton reorganization	actin_cytoskeleton_reorganization
