ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000051367	Six1	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
ENSMUSG00000008658	Rbfox1	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
ENSMUSG00000075307	Klhl41	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
ENSMUSG00000055065	Ddx17	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
ENSMUSG00000024208	Uqcc2	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
ENSMUSG00000021775	Nr1d2	GO:2001014	regulation of skeletal muscle cell differentiation	regulation_of_skeletal_muscle_cell_differentiation
