ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033382	Trappc8	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031511	Arhgef7	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000021248	Tmed10	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000049792	Bag5	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000045210	Vcpip1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031916	Cog8	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031919	Tmed6	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000039529	Atp8b1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000060904	Arl1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000028243	Ubxn2b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000022200	Golph3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000067851	Arfgef1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000052271	Bhlha15	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000014867	Surf4	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000038102	Trappc11	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000041891	Lman1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000027465	Tbc1d20	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031753	Cog4	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000035933	Cog5	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000038822	Hace1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000037646	Vps13b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000074899	Sptbn5	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000024759	Atl3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000026672	Optn	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000035840	Lysmd3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000062797	Hikeshi	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000039046	Usp6nl	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000027742	Cog6	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000025178	Pi4k2a	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000021188	Trip11	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000035765	Dym	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000039637	Coro7	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000078670	Fam174b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000032353	Tmed3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000026589	Sec16b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000002688	Prkd1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000058569	Tmed9	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000062234	Gak	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000025224	Gbf1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000029104	Htt	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000034893	Cog3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000001751	Naglu	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000014959	Gorasp2	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000004821	Tmed11	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000096054	Syne1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000024576	Csnk1a1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000033184	Tmed7	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000000631	Myo18a	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031788	Kifc3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000026433	Rab29	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000022159	Rab2b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000059811	Atl2	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000091017	Garin4	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000036273	Lrrk2	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000020634	Ubxn2a	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000030643	Rab30	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000024797	Vps51	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000012296	Tjap1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000026577	Blzf1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000038545	Cul7	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000032549	Rab6b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000006699	Cdc42	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000028572	Hook1	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000024870	Rab1b	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000020628	Trappc12	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000021192	Golga5	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000025162	Csnk1d	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000036591	Arhgap21	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000031979	Cog2	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000046519	Golph3l	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000003341	Atp8b3	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000003037	Rab8a	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000060671	Atp8b2	GO:0007030	Golgi organization	Golgi_organization
ENSMUSG00000028917	Plekhm2	GO:0007030	Golgi organization	Golgi_organization
