ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004788	Eif2b2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000030244	Gys2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000038418	Egr1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000026480	Ncf2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000021340	Gpld1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000059456	Ptk2b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000002603	Tgfb1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000031628	Casp3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000026473	Glul	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000079465	Col4a3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000031465	Angpt2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000021587	Pcsk1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000075701	Selenos	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000003235	Eif2b5	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000047197	Gjd3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000044988	Ucn3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000029156	Sgcb	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000047591	Mafa	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020538	Srebf1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000005892	Trh	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000024563	Smad2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000028893	Sesn2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000070565	Rasal2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000050953	Gja1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000022315	Slc30a8	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000029644	Pdx1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000030406	Gipr	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000022878	Adipoq	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000026409	Pfkfb2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000037583	Nr0b2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000005354	Txn2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000075700	Selenot	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000041995	Zbed3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000032114	Slc37a4	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000035367	Rmi1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000038894	Irs2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000024978	Gpam	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000055024	Ep300	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000024985	Tcf7l2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020635	Fkbp1b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000021477	Ctsl	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000003031	Cdkn1b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000002250	Ppard	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000050132	Sarm1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000048126	Col6a3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000028683	Eif2b3	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000034908	Sidt2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000024027	Glp1r	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020241	Col6a2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000032978	Guca2b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020277	Pfkl	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000005681	Apoa2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000027997	Casp6	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000067786	Nnat	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020679	Hnf1b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000038393	Txnip	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000033685	Ucp2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000041237	Pklr	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020516	Rps6kb1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000061393	Acvr2b	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000017950	Hnf4a	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000034701	Neurod1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000090550	Prlh	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000052889	Prkcb	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000063856	Gpx1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000029145	Eif2b4	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000005373	Mlxipl	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000014351	Gip	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000029388	Eif2b1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000040612	Ildr2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000040152	Thbs1	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000027434	Nkx2-2	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000026834	Acvr1c	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000029556	Hnf1a	GO:0009749	response to glucose	response_to_glucose
ENSMUSG00000020894	Vamp2	GO:0009749	response to glucose	response_to_glucose
