ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020184	Mdm2	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000035799	Twist1	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000022894	Adamts5	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000024563	Smad2	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000042258	Isl1	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000039239	Tgfb2	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000021796	Bmpr1a	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000054387	Mdm4	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000000530	Acvrl1	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000031965	Tbx20	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000028978	Nos3	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000032744	Heyl	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000048616	Nog	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000000567	Sox9	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000027358	Bmp2	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000026923	Notch1	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000026836	Acvr1	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000000093	Tbx2	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
ENSMUSG00000026814	Eng	GO:0003203	endocardial cushion morphogenesis	endocardial_cushion_morphogenesis
