ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028800	Hdac1	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000037815	Ctnna1	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000022382	Wnt7b	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000002603	Tgfb1	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000096225	Lhx8	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000050917	Fgf4	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000038193	Hand2	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000048402	Gli2	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000028364	Tnc	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000028023	Pitx2	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000027985	Lef1	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000036169	Sostdc1	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000044220	Nkx2-3	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000059562	Ccdc154	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000022540	Rogdi	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
ENSMUSG00000029231	Pdgfra	GO:0042475	odontogenesis of dentin-containing tooth	odontogenesis_of_dentin-containing_tooth
