ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000056201	Cfl1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000044667	Plppr4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020077	Srgn	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000016664	Pacsin2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000040490	Lrfn2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000021994	Wnt5a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000001986	Gria3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000024789	Jak2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000030525	Chrna7	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000009900	Wnt3a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000047495	Dlgap2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028613	Lrp8	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000034656	Cacna1a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000022263	Trio	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000021464	Ror2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000004843	Chmp2b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000022623	Shank3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020458	Rtn4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000045136	Tubb2b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000038738	Shank1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000054477	Kcnn2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000002997	Prkar2b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000022602	Arc	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000031772	Cntnap4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000056073	Grik2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000049583	Grm5	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000030096	Slc6a6	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000017631	Abr	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000027737	Slc7a11	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000031696	Vps35	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000052087	Rgs14	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000003279	Dlgap1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000056296	Synpr	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032936	Camkv	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000036095	Dgkb	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000031292	Cdkl5	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000035513	Ntng2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000047507	Baiap3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000049107	Ntf3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000024647	Cbln2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032017	Grik4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000041488	Stx3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000023826	Prkn	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028399	Ptprd	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000004040	Stat3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028161	Ppp3ca	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000023032	Slc4a8	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000015829	Tnr	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000038587	Akap12	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000027805	Pfn2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032336	Nptn	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000003974	Grm3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000036422	Pcdh8	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000067629	Syngap1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000021546	Hnrnpk	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020091	Eif4ebp2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000063887	Nlgn1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000021936	Mapk8	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032177	Pde4a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020366	Mapk9	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000041078	Grid1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000041014	Nrg3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000059003	Grin2a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000031673	Cdh11	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000039166	Akap7	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032537	Ephb1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000071424	Grid2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000049939	Lrrc4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032086	Bace1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000041115	Iqsec2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000034799	Unc13a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000062202	Btbd9	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000031302	Nlgn3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032482	Cspg5	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000059857	Ntng1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000009681	Bcr	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000033885	Pxk	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000042453	Reln	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000022376	Adcy8	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000003378	Grik5	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000029838	Ptn	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020524	Gria1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000005469	Prkaca	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000001985	Grik3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000025809	Itgb1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000016933	Plcg1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000019843	Fyn	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028289	Epha7	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020516	Rps6kb1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000045962	Wnk1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000052336	Cx3cr1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000035745	Grin3b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028280	Gabrr1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000062151	Unc13c	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032827	Ppp1r9a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000050587	Lrrc4c	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000025892	Gria4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000028456	Unc13b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000013236	Ptprs	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000000276	Dgke	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000018293	Pfn1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000026825	Dnm1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000039579	Grin3a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000025326	Ube3a	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020431	Adcy1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032259	Drd2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032099	Pate4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000032108	Pate6	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000039536	Stau1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020745	Pafah1b1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000042388	Dlgap3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000025855	Prkar1b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000053647	Gper1	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000033389	Arhgap44	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000051790	Nlgn2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000039943	Plcb4	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000025372	Baiap2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000060216	Arrb2	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000037428	Vgf	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000020708	Psmc5	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000063065	Mapk3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000027071	P2rx3	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000027303	Ptpra	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
ENSMUSG00000004113	Cacna1b	GO:0050804	modulation of chemical synaptic transmission	modulation_of_chemical_synaptic_transmission
