ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036816	Atoh7	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000098274	Rpl24	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000047976	Kcna1	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000061731	Ext1	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000023033	Scn8a	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000035681	Kcnc2	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000030615	Tmem126a	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000040138	Ndp	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000024259	Slc25a46	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000001750	Tcirg1	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000047959	Kcna3	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000040724	Kcna2	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000058975	Kcnc1	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000038668	Lpar1	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000052512	Nav2	GO:0021554	optic nerve development	optic_nerve_development
ENSMUSG00000027434	Nkx2-2	GO:0021554	optic nerve development	optic_nerve_development
