ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064360	mt-Nd3	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000064370	mt-Cytb	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000022463	Srebf2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000001496	Nkx2-1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000020044	Timp3	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000032350	Gclc	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000031443	F7	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000003849	Nqo1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000059456	Ptk2b	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000102252	Snrpn	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000039419	Cntnap2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000038462	Uqcrfs1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000045875	Adra1a	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000032047	Acat1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000015653	Steap2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000024529	Lox	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000032418	Me1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000060743	H3f3a	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000028023	Pitx2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000005533	Igf1r	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000030043	Tacr1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000027984	Hadh	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000060615	Ang4	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000018893	Mb	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000005354	Txn2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000004655	Aqp1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000025355	Mmp19	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000024975	Pdcd4	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000023845	Lnpep	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000056234	Ncoa4	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000055737	Ghr	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000022831	Hcls1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000020647	Ncoa1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000000957	Mmp14	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000001729	Akt1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000051136	Ghsr	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000020826	Nos2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000015605	Srf	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000030222	Rerg	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000027227	Sord	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000034660	Galp	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000018914	Il3	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000001131	Timp1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000028553	Angptl3	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000046714	Foxc2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000029084	Cd38	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000072598	Ang6	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000053961	Ang5	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000028978	Nos3	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000072115	Ang	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000047894	Ang2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000021789	Sftpa1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000008136	Fhl2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000033400	Agl	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000042228	Lyn	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000053907	Mat2a	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000029361	Nos1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000061762	Tac1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000064177	Ghrl	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000050578	Mmp13	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000041168	Lonp1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000028469	Npr2	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000063856	Gpx1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000028393	Alad	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000030317	Timp4	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000005514	Por	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000034926	Dhcr24	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000054256	Msi1	GO:0009725	response to hormone	response_to_hormone
ENSMUSG00000036449	Lcn8	GO:0009725	response to hormone	response_to_hormone
