ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024617	Camk2a	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000033981	Gria2	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000001986	Gria3	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000059456	Ptk2b	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000030720	Cln3	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000056073	Grik2	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000022935	Grik1	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000020300	Cpeb4	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000032017	Grik4	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000041078	Grid1	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000059003	Grin2a	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000022892	App	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000030209	Grin2b	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000071424	Grid2	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000048895	Cdk5r1	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000040907	Atp1a3	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000003378	Grik5	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000020524	Gria1	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000001985	Grik3	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000035745	Grin3b	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000025892	Gria4	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000039579	Grin3a	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000026959	Grin1	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000002771	Grin2d	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
ENSMUSG00000020734	Grin2c	GO:0035235	ionotropic glutamate receptor signaling pathway	ionotropic_glutamate_receptor_signaling_pathway
