ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068617	Efcab1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000018707	Dync1h1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000037101	Ttc29	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000027676	Ccdc39	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000035984	Nme5	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000039552	Rsph4a	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000022375	Dnaaf11	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000041144	Dnah7b	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000101337	Dnah7c	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000022388	Ttll8	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000059854	Hydin	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000022262	Dnah5	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000048794	Cfap100	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000022236	Ropn1l	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000010044	Zmynd10	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000052861	Dnah6	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000026831	Pierce1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000018581	Dnah11	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000036962	Cfap221	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000096141	Dnah7a	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000035394	Cfap53	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000042433	Dnaaf6b	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000006784	Odad4	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000040866	Rsph6a	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000039543	Cfap70	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000019027	Dnah1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000033987	Dnah17	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000061802	Odad2	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000039963	Ccdc40	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000038011	Dnah10	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000023966	Rsph9	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000022805	Cfap91	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000056752	Dnah9	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000033826	Dnah8	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000018395	Kif3a	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000039632	Odad3	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000044433	Camsap3	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000068740	Celsr2	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000031831	Dnaaf1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000020930	Ccdc103	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000005237	Dnah2	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000035126	Dnai4	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000042707	Dnali1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000052273	Dnah3	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000028294	Cfap206	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000061322	Dnai1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000094282	Cfap73	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000026063	Dnaaf6	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000030276	Ttll3	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000092192	Dnaaf4	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000089865	Gm44503	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000086158	Pierce2	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000025857	Dnaaf5	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000047369	Dnah14	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000040189	Odad1	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000034706	Dnai2	GO:0003341	cilium movement	cilium_movement
ENSMUSG00000027329	Spef1	GO:0003341	cilium movement	cilium_movement
