ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059602	Syn3	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000024109	Nrxn1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000066392	Nrxn3	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000033768	Nrxn2	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000056553	Ptprn2	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000030093	Wnt7a	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000037386	Rims2	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000019906	Lin7a	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000035864	Syt1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000015668	Pdzd11	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000024261	Syt4	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000025889	Snca	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000035390	Brsk1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000034799	Unc13a	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000027882	Stxbp3	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000004626	Stxbp2	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000037217	Syn1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000023017	Asic1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000028657	Ppt1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000038665	Dgki	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000009394	Syn2	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000027162	Lin7c	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000029071	Dvl1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000027273	Snap25	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000020716	Nf1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000003863	Ppfia3	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000003872	Lin7b	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000026797	Stxbp1	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
ENSMUSG00000004113	Cacna1b	GO:0007269	neurotransmitter secretion	neurotransmitter_secretion
