ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060188	Cxcl17	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000026166	Ccl20	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000031779	Ccl22	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000031778	Cx3cl1	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000031780	Ccl17	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000023235	Ccl25	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000021508	Cxcl14	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000096001	Gpr15lg	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000074715	Ccl28	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000026573	Xcl1	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000009185	Ccl8	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000020702	Ccl1	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000061353	Cxcl12	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000054400	Cklf	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029371	Cxcl5	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029372	Ppbp	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029373	Pf4	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029379	Cxcl3	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029375	Cxcl15	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029380	Cxcl1	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000058427	Cxcl2	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000029417	Cxcl9	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000034855	Cxcl10	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000095675	Ccl21b	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000096596	Gm10591	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000073888	Ccl27a	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000070464	Ccl26	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000004814	Ccl24	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000096826	Ccl27b	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000071005	Ccl19	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000094686	Ccl21a	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000035042	Ccl5	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000019122	Ccl9	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000018927	Ccl6	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000000982	Ccl3	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000018930	Ccl4	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000094065	Ccl21d	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000073878	Gm13304	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000073877	Gm13306	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000018920	Cxcl16	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000023078	Cxcl13	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000035385	Ccl2	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000035373	Ccl7	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000020676	Ccl11	GO:0008009	chemokine activity	chemokine_activity
ENSMUSG00000035352	Ccl12	GO:0008009	chemokine activity	chemokine_activity
