ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022365	Derl1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000020048	Hsp90b1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000020964	Sel1l	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000005262	Ufd1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000040462	Os9	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000075701	Selenos	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000025873	Faf2	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000020311	Erlec1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000031770	Herpud1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000024807	Syvn1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000068328	Aup1	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000018442	Derl2	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000028452	Vcp	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000053317	Sec61b	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000039703	Nploc4	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
ENSMUSG00000019295	Tmem129	GO:0030970	retrograde protein transport, ER to cytosol	retrograde_protein_transport,_ER_to_cytosol
