ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028517	Plpp3	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000032908	Sgpp2	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000021054	Sgpp1	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000021759	Plpp1	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000040105	Plpp6	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000052151	Plpp2	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
ENSMUSG00000051373	Plpp7	GO:0042392	sphingosine-1-phosphate phosphatase activity	sphingosine-1-phosphate_phosphatase_activity
