ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000050310	Rictor	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000025265	Fgd1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000031385	Plxnb3	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000026235	Epha4	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000062352	Itgb1bp1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000020993	Trappc6b	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000022637	Cblb	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000029859	Epha1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000024174	Pot1b	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000028991	Mtor	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000033542	Arhgef5	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000052920	Prkg1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000001173	Ocrl	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000024142	Mlst8	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000031453	Rasa3	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000032050	Rdx	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000030084	Plxna1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000036606	Plxnb2	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000017776	Crk	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000009621	Vav2	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000052504	Epha3	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000034116	Vav1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000071317	Bves	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000020021	Fgd6	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000048915	Efna5	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000040345	Arhgap9	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000074785	Plxnc1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000024096	Ralbp1	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000031398	Plxna3	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000092074	Dynlt1a	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000096255	Dynlt1b	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000000579	Dynlt1c	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000095677	Dynlt1f	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
ENSMUSG00000041225	Arhgap12	GO:0043087	regulation of GTPase activity	regulation_of_GTPase_activity
