ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028011	Tdo2	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000021032	Ngb	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000055609	Hba-x	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000069919	Hba-a1	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000073063	Hbq1b	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000069917	Hba-a2	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000020295	Hbq1a	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000020810	Cygb	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000031551	Ido1	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000018893	Mb	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000006818	Sod2	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000050994	Adgb	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000000673	Haao	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000024039	Cbs	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000029368	Alb	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000000214	Th	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000052974	Cyp2f2	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000073940	Hbb-bt	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000052305	Hbb-bs	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000078621	Hbb-bh2	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000052217	Hbb-bh1	GO:0019825	oxygen binding	oxygen_binding
ENSMUSG00000052187	Hbb-y	GO:0019825	oxygen binding	oxygen_binding
