ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000019789	Hey2	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000019777	Hdac2	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000007877	Tcap	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000021313	Ryr2	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000028149	Rap1gds1	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000022781	Pak2	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000062694	Cav3	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000059201	Lep	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000047894	Ang2	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000051747	Ttn	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000026228	Htr2b	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000030470	Csrp3	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
ENSMUSG00000034538	Zfp418	GO:0003300	cardiac muscle hypertrophy	cardiac_muscle_hypertrophy
