ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031639	Tlr3	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000045322	Tlr9	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000027995	Tlr2	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000022867	Usp25	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000031537	Ikbkb	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000039005	Tlr4	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000025199	Chuk	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000044583	Tlr7	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000042349	Ikbke	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000040026	Saa3	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000030172	Erc1	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000028284	Map3k7	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000028431	Elp1	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
ENSMUSG00000026883	Dab2ip	GO:0007252	I-kappaB phosphorylation	I-kappaB_phosphorylation
