ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022674	Ube2v2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000041974	Spidr	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000032346	Ooep	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000020063	Sirt1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000024533	Spire1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000021597	Slf1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000037935	Smarce1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000035842	Ddx11	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000069729	Arid1b	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000033237	Arid2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000029438	Bcl7a	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000042323	Pbrm1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000001517	Foxm1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000039994	Timeless	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000030814	Bcl7c	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000007880	Arid1a	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000025369	Smarcc2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000021221	Dpf3	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000024826	Dpf2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000036097	Slf2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000032481	Smarcc1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000027671	Actl6a	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000000902	Smarcb1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000023018	Smarcd1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000010154	Spire2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000028949	Smarcd3	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000028354	Fmn2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000031660	Brd7	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000054612	Mgmt	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000074781	Ube2n	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000034748	Sirt6	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000032187	Smarca4	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000092622	Khdc3	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000029681	Bcl7b	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000029580	Actb	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000041346	Wrap53	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000029712	Actl6b	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000078619	Smarcd2	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000037108	Zcwpw1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
ENSMUSG00000030584	Dpf1	GO:2000781	positive regulation of double-strand break repair	positive_regulation_of_double-strand_break_repair
