ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031242	Chmp1b2	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000053119	Chmp3	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000109901	Chmp1b	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000034190	Chmp7	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000004843	Chmp2b	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000045328	Cenpe	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000027536	Chmp4c	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000038467	Chmp4b	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000004771	Rab11a	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000000743	Chmp1a	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000028419	Chmp5	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000039195	Bbln	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000032264	Zw10	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000027115	Kif18a	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000033916	Chmp2a	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000025371	Chmp6	GO:0005828	kinetochore microtubule	kinetochore_microtubule
ENSMUSG00000029414	Kntc1	GO:0005828	kinetochore microtubule	kinetochore_microtubule
