ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003200	Sh3gl1	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000022092	Ppp3cc	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000002365	Snx9	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000040722	Scamp5	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000024743	Syt7	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000039361	Picalm	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000023826	Prkn	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000021816	Ppp3cb	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000004815	Dgkq	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000024290	Rock1	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000068923	Syt11	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000031214	Ophn1	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000026696	Vamp4	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000036273	Lrrk2	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000062202	Btbd9	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000034902	Pip5k1c	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000026825	Dnm1	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000029580	Actb	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000062825	Actg1	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
ENSMUSG00000070570	Slc17a7	GO:1900242	regulation of synaptic vesicle endocytosis	regulation_of_synaptic_vesicle_endocytosis
