ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064337	mt-Rnr1	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000064339	mt-Rnr2	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000075874	n-R5s1	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076920	Gm54351	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076095	Gm54409	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076645	Gm54410	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000024608	Rps14	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000041841	Rpl37	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000119139	n-R5s58	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076888	Gm54375	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076768	Gm54432	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000037531	Mrpl47	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000021967	Mrpl57	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000064959	n-R5s41	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075974	Gm54618	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000079641	Rpl39	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000119481	n-R5s64	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075690	Gm54397	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075422	Gm54506	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000021607	Mrpl36	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075588	Gm54474	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000102904	Gm38265	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076350	Gm54739	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076415	Gm54483	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000064857	n-R5s25	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000058443	Rpl10-ps3	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000046756	Mrps7	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076279	Gm54498	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000071415	Rpl23	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000118781	n-R5s13	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075988	Gm54769	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000028622	Mrpl37	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000017404	Rpl19	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000026248	Mrpl44	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076134	Gm54840	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000098274	Rpl24	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076844	Gm54527	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000119743	n-R5s211	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000062456	Rpl9-ps6	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075671	Gm54702	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000052962	Mrpl35	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000022191	Drosha	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000064548	n-R5s65	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000104043	Gm6525	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076303	Gm54677	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000060499	Rpl10l	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076439	Gm54920	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075966	Gm54925	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000118897	n-R5s60	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000024829	Mrpl21	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000034892	Rps29	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000049751	Rpl36al	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002074968	Gm54954	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075471	Gm54963	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076897	Gm54626	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000118952	n-R5s2	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000028081	Rps3a1	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000118708	n-R5s195	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000079435	Rpl36a	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076608	Gm54936	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075804	Gm54813	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000020460	Rps27a	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002076181	Gm54726	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075682	Gm54697	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075005	Gm55129	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000054312	Mrps21	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000031533	Mrps31	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00002075745	Gm55098	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
ENSMUSG00000058600	Rpl30	GO:0003735	structural constituent of ribosome	structural_constituent_of_ribosome
