ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000029864	Gstk1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000074183	Gsta1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000074179	Gsta5	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000057933	Gsta2	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000074604	Mgst2	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000021760	Gpx8	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000060063	Alox5ap	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000060803	Gstp1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000038155	Gstp2	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000058216	Gstp3	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000042808	Gpx2	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000004344	Gpx5	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000004341	Gpx6	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000004035	Gstm7	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000008540	Mgst1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000026688	Mgst3	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000001663	Gstt1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000033318	Gstt2	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000018339	Gpx3	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000050737	Ptges	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000075706	Gpx4	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000063856	Gpx1	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000028597	Gpx7	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000020377	Ltc4s	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
ENSMUSG00000050114	Prdx6b	GO:0004602	glutathione peroxidase activity	glutathione_peroxidase_activity
