ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022365	Derl1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000042104	Uggt2	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000015478	Rnf5	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000005262	Ufd1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000037470	Uggt1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000022769	Sdf2l1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000021785	Ngly1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000026849	Tor1a	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000020448	Rnf185	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000024392	Bag6	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000068328	Aup1	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
ENSMUSG00000028452	Vcp	GO:0071712	ER-associated misfolded protein catabolic process	ER-associated_misfolded_protein_catabolic_process
