ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041616	Nppa	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000039384	Dusp10	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000031548	Sfrp1	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000024975	Pdcd4	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000027843	Ptpn22	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000030203	Dusp16	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000060803	Gstp1	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000038155	Gstp2	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000058216	Gstp3	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000027996	Sfrp2	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000042901	Aida	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000028410	Dnaja1	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000027177	Hipk3	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
ENSMUSG00000027223	Mapk8ip1	GO:0043508	negative regulation of JUN kinase activity	negative_regulation_of_JUN_kinase_activity
