ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022751	Nit2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000031393	Mecp2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000026103	Gls	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000023169	Slc38a1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000053398	Phgdh	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000031360	Ctps2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000044005	Gls2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000029246	Ppat	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000020363	Gfpt2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000021794	Glud1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000027823	Gmps	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000011148	Adssl1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000020899	Pfas	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000025991	Cps1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000028633	Ctps	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000033685	Ucp2	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000029524	Sirt4	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000029752	Asns	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000099913	Gm28551	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000026095	Asnsd1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000013629	Cad	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
ENSMUSG00000029992	Gfpt1	GO:0006541	glutamine metabolic process	glutamine_metabolic_process
