ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024317	Rnf138	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000024943	Smc5	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000022673	Mcm4	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000036061	Smug1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000046434	Hnrnpa1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000034349	Smc4	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000048349	Pou4f1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000000751	Rpa1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026048	Ercc5	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000039630	Hnrnpu	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000043991	Pura	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000035958	Tdp2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000061887	Ssbp3	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000042699	Dhx9	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000022205	Sub1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000002870	Mcm2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000027304	Rtf1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026107	Nabp1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000076617	Ighm	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000052406	Rexo4	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000024831	Ighmbp2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000039396	Neil3	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000021177	Tdp1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000030094	Xpc	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000035842	Ddx11	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026669	Mcm10	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000028099	Polr3c	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000021018	Polr2h	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026234	Ncl	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000041859	Mcm3	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000058298	Mcm9	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000028884	Rpa2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000030346	Rad51ap1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026355	Mcm6	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000002814	Top3a	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000083695	Rnf138rt1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000024691	Fam111a	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000003992	Ssbp2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000006678	Pola1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000014850	Msh3	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000003549	Ercc1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000022545	Ercc4	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000024659	Anxa1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000059060	Rad51b	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000025374	Nabp2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000042694	Stn1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000033099	Nol12	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000066551	Hmgb1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000031986	Sprtn	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000056820	Tsnax	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000022429	Dmc1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000021546	Hnrnpk	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000027770	Dhx36	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000026434	Nucks1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000030189	Ybx3	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000041147	Brca2	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000034639	Setmar	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000005410	Mcm5	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000020608	Smc6	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000049734	Trex1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000024120	Lrpprc	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000042498	Radx	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000071662	Polr2g	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000000028	Cdc45	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000025209	Twnk	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000025134	Alyref	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000030254	Rad18	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000070003	Ssbp4	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000030528	Blm	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
ENSMUSG00000051238	Swsap1	GO:0003697	single-stranded DNA binding	single-stranded_DNA_binding
