ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000068457	Uty	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000022974	Paxbp1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000021951	Eef1akmt1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000024620	Pdgfrb	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000047146	Tet1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000019947	Arid5b	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000032579	Hemk1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000022751	Nit2	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000026473	Glul	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000032855	Pkd1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000011114	Tbrg1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000044442	N6amt1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000035125	Gcfc2	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000040943	Tet2	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000034832	Tet3	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000030816	Rnf40	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000051730	Mettl5	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000021900	Btd	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000042251	Pm20d1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000020097	Sgpl1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000037369	Kdm6a	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000020010	Vnn3	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000037440	Vnn1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000034640	Tiparp	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000029345	Tfip11	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000027777	Schip1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000074733	Zfp950	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000021785	Ngly1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000003402	Prkcsh	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000033427	Upb1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000020230	Prmt2	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000025991	Cps1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000029004	Kmt2e	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000019802	Sec63	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000032220	Myo1e	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000038056	Kmt2c	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000013997	Nit1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000047767	Atg16l2	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000029179	Zcchc4	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000029752	Asns	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000050217	Lgsn	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000013629	Cad	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000028309	Rnf20	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000026289	Atg16l1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000031090	Nadsyn1	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000018474	Chd3	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
ENSMUSG00000018476	Kdm6b	GO:0006807	nitrogen compound metabolic process	nitrogen_compound_metabolic_process
