ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061603	Akap6	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000031328	Flna	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000020155	Kcnmb1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000035681	Kcnc2	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000039166	Akap7	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000039639	Kcne1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000050947	Amigo1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000090122	Kcne1l	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000038319	Kcnh2	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000025905	Oprk1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000058975	Kcnc1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000026527	Rgs7	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000061576	Dpp6	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000041695	Kcnj2	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000009545	Kcnq1	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
ENSMUSG00000027524	Edn3	GO:1901381	positive regulation of potassium ion transmembrane transport	positive_regulation_of_potassium_ion_transmembrane_transport
