ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000078941	Ak6	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000033610	Pank1	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000032047	Acat1	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000063849	Ppcdc	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000018846	Pank3	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000028937	Acot7	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000001755	Coasy	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000029056	Pank4	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000020935	Dcakd	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000028636	Ppcs	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
ENSMUSG00000037514	Pank2	GO:0015937	coenzyme A biosynthetic process	coenzyme_A_biosynthetic_process
