ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027680	Fxr1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000066878	Gm10184	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000034732	Pabpc5	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000041459	Tardbp	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000032637	Atxn2l	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000019312	Grb7	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000007670	Khsrp	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000015023	Ddx19a	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000033658	Ddx19b	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000051732	Pabpc2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000028580	Pum1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000078676	Casc3	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000090919	Pabpc4l	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000029814	Igf2bp3	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000022283	Pabpc1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000045983	Eif4g1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000040025	Ythdf2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000038848	Ythdf1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000037857	Nufip2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000033499	Larp4b	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000033581	Igf2bp2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000008658	Rbfox1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000046173	Pabpc6	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000023025	Larp4	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000039795	Zfand1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000068823	Csde1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000068882	Ssb	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000021116	Eif2s1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000033009	Ogfod1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000016526	Dyrk3	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000048000	Gigyf2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000028156	Eif4e	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000039224	D1Pas1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000040423	Rc3h1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000024290	Rock1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000040028	Elavl1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000021546	Hnrnpk	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000050966	Lin28a	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000027763	Mbnl1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000027770	Dhx36	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000000787	Ddx3x	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000032097	Ddx6	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000002227	Mov10	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000040225	Prrc2c	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000020594	Pum2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000021476	Habp4	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000037149	Ddx1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000094936	Rbm4	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000031586	Rbpms	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000030846	Tial1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000061111	Mcrip1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000000838	Fmr1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000020707	Rnf135	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000010097	Nxf1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000040314	Ctsg	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000031157	Pqbp1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000028639	Ybx1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000047213	Ythdf3	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000000346	Dazap2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000011257	Pabpc4	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000061436	Hipk2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000018583	G3bp1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000052922	Bpi	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000042520	Ubap2l	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000056155	Nanos3	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000037331	Larp1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000029405	G3bp2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000018362	Kpna2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000028300	C9orf72	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000054582	Pabpc1l	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000025732	Mcrip2	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000071337	Tia1	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
ENSMUSG00000000275	Trim25	GO:0010494	cytoplasmic stress granule	cytoplasmic_stress_granule
