ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056854	Pou3f4	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000021994	Wnt5a	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000020963	Tshr	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000048402	Gli2	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000003233	Dvl3	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000025932	Eya1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000051367	Six1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000042064	Myo3b	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000024238	Zeb1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000049625	Tifab	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000048904	Neurog1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000037188	Grhl3	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000023972	Ptk7	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000054196	Cthrc1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000020888	Dvl2	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000001249	Hpn	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000027004	Frzb	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000026556	Vangl2	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000000567	Sox9	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000029071	Dvl1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000001847	Rac1	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000050288	Fzd2	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
ENSMUSG00000000093	Tbx2	GO:0090103	cochlea morphogenesis	cochlea_morphogenesis
