ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031343	Gabra3	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000030247	Kcnj8	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000001986	Gria3	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000000560	Gabra2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000029212	Gabrb1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000056073	Grik2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000047976	Kcna1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000028033	Kcnq5	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000032017	Grik4	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000010803	Gabra1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000007653	Gabrb2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000035681	Kcnc2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000059003	Grin2a	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000030209	Grin2b	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000029420	Rimbp2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000024462	Gabbr1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000003378	Grik5	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000040724	Kcna2	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000027895	Kcnc4	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000000263	Glra1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000020524	Gria1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000001985	Grik3	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000038026	Kcnj9	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000058975	Kcnc1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000034533	Scn10a	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000035745	Grin3b	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000028280	Gabrr1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000025892	Gria4	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000054934	Kcnmb4	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000055078	Gabra5	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000026959	Grin1	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000042604	Kcna4	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000002771	Grin2d	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000096146	Kcnj11	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000026824	Kcnj3	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000075318	Scn2a	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
ENSMUSG00000064329	Scn1a	GO:0099505	regulation of presynaptic membrane potential	regulation_of_presynaptic_membrane_potential
