ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031451	Gas6	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000024781	Lipa	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000020919	Stat5b	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000004043	Stat5a	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000021901	Bap1	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000022676	Snai2	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000031162	Gata1	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000018914	Il3	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000057329	Bcl2	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000020716	Nf1	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
ENSMUSG00000029711	Epo	GO:0033028	myeloid cell apoptotic process	myeloid_cell_apoptotic_process
