ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024927	Rela	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000003847	Nfat5	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000032035	Ets1	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000031392	Irak1	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000037405	Icam1	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000024401	Tnf	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000027164	Traf6	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000007815	Rhoa	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000036587	Fut7	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000025746	Il6	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
ENSMUSG00000027239	Mdk	GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	positive_regulation_of_leukocyte_adhesion_to_vascular_endothelial_cell
