ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000050357	Carmil2	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000005699	Pard6a	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000070047	Fat1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000024143	Rhoq	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000021338	Carmil1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000022438	Parvb	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000022439	Parvg	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000037815	Ctnna1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000033722	BC034090	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000022075	Rhobtb2	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000036158	Prickle1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000026341	Actr3	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000046768	Rhoj	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000033282	Rpgrip1l	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000056214	Pard6g	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000030770	Parva	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000025812	Pard3	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000002033	Cd3g	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000029707	Fscn3	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000006699	Cdc42	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000032558	Nphp3	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000018012	Rac3	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000026277	Stk25	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000039960	Rhou	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000019971	Cep290	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000019944	Rhobtb1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000073982	Rhog	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000020152	Actr2	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000044641	Pard6b	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000029580	Actb	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000029581	Fscn1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000025380	Fscn2	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000001847	Rac1	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000034226	Rhov	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
ENSMUSG00000074227	Spint2	GO:0007163	establishment or maintenance of cell polarity	establishment_or_maintenance_of_cell_polarity
