ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000094793	Mup12	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000078672	Mup20	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000092322	Esp36	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000092244	Esp34	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000092342	Esp31	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000095625	Esp24	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000094168	Gm21903	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000096697	Esp23	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000117311	Esp22	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000094024	Esp18	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000096345	Esp16	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000095104	Esp15	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000095886	Esp38	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000117136	Gm49835	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000090747	Esp8	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000092043	Esp6	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000090897	Gm44501	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000117190	Esp5	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000095540	Esp4	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000093957	Esp3	GO:0005186	pheromone activity	pheromone_activity
ENSMUSG00000073396	Esp1	GO:0005186	pheromone activity	pheromone_activity
