ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000036006	Ripor2	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000073574	Grxcr2	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000039137	Whrn	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000042064	Myo3b	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000049493	Pls1	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000043850	Clrn1	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000033088	Triobp	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000012819	Cdh23	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000023959	Clic5	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000033498	Strc	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000022568	Scrib	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000052613	Pcdh15	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000062252	Lhfpl5	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000074818	Pdzd7	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000030761	Myo7a	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000001052	Sec24b	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000049530	Clrn2	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000030302	Atp2b2	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000048707	Tprn	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
ENSMUSG00000020733	Nherf1	GO:0060088	auditory receptor cell stereocilium organization	auditory_receptor_cell_stereocilium_organization
