ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000096883	Shisa8	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000001986	Gria3	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000026833	Olfm1	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000039114	Nrn1	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000026514	Cnih3	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000052581	Lrrtm4	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000069806	Cacng7	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000031169	Porcn	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000022494	Shisa9	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000019146	Cacng2	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000032172	Olfm2	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000000881	Dlg3	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000053930	Shisa6	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000024873	Cnih2	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000027965	Olfm3	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000025277	Abhd6	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000045648	Vwc2l	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000020524	Gria1	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000020886	Dlg4	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000020723	Cacng4	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000040373	Cacng5	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000025240	Sacm1l	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000025892	Gria4	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000066189	Cacng3	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000050830	Vwc2	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000032046	Abhd12	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
ENSMUSG00000007783	Cpt1c	GO:0032281	AMPA glutamate receptor complex	AMPA_glutamate_receptor_complex
