ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022661	Cd200	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000053182	Cd200l1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000116542	Cd200l2	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000039103	Nexn	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000031990	Jam3	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000031385	Plxnb3	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000055447	Cd47	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000020067	Mypn	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000037966	Ninj1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000008153	Clstn3	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000050272	Dscam	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000001946	Esam	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000055022	Cntn1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000020839	Tmigd1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000039488	Cntn5	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000020598	Nrcam	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000021728	Emb	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000024471	Myot	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000030092	Cntn6	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000053024	Cntn2	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000026442	Nfasc	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000032087	Dscaml1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000059857	Ntng1	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000037995	Igsf9	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000050587	Lrrc4c	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000037902	Sirpa	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
ENSMUSG00000036030	Prtg	GO:0098632	cell-cell adhesion mediator activity	cell-cell_adhesion_mediator_activity
