ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047989	Ino80c	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000019899	Lama2	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000040726	Hesx1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000021028	Mbip	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000022141	Nipbl	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000015971	Actr8	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000042185	Nfrkb	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000039068	Zzz3	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000030079	Ruvbl1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000000708	Kat2b	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000019846	Lama4	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000030714	Sgf29	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000041215	Yeats2	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000026219	Trip12	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000032796	Lama1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000023087	Noct	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000020918	Kat2a	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000029265	Dr1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000037570	Mcrs1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000024421	Lama3	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000005534	Insr	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000023015	Racgap1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000006335	Tfpt	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000021264	Yy1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000027770	Dhx36	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000027671	Actl6a	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000025902	Sox17	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000031971	Ccsap	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000015839	Nfe2l2	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000018651	Tada2a	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000018189	Uchl5	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000034674	Tdg	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000024392	Bag6	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000040865	Ino80d	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000048930	Tada3	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000027425	Kat14	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000030689	Ino80e	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000034154	Ino80	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000003868	Ruvbl2	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000010760	Phlda2	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000015647	Lama5	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000036893	Ehmt1	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000026917	Wdr5	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
ENSMUSG00000026878	Rab14	GO:0045995	regulation of embryonic development	regulation_of_embryonic_development
