ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020038	Cry1	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000044737	Klk14	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000020847	Rph3al	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000052087	Rgs14	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000022517	Mgrn1	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000033282	Rpgrip1l	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000024858	Grk2	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000038530	Rgs4	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000026360	Rgs2	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000051079	Rgs13	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000018326	Ywhab	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000020120	Plek	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
ENSMUSG00000035042	Ccl5	GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	negative_regulation_of_G_protein-coupled_receptor_signaling_pathway
