ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022489	Pde1b	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000024992	Pde6c	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000026239	Pde6d	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000029491	Pde6b	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000023868	Pde10a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000004347	Pde1c	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000064330	Pde6h	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000041741	Pde3a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000041119	Pde9a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000025584	Pde8a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000075270	Pde11a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000053965	Pde5a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000110195	Pde2a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000025386	Pde6g	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
ENSMUSG00000059173	Pde1a	GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	3',5'-cyclic-GMP_phosphodiesterase_activity
