ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000060992	Copz1	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000031916	Cog8	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000071340	Trappc3l	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000035933	Cog5	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000031950	Gabarapl2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000027742	Cog6	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000034893	Cog3	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000024983	Vti1a	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000032458	Copb2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000032549	Rab6b	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000055681	Cope	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000030754	Copb1	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000025607	Copg2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000020946	Gosr2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000034187	Nsf	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000000374	Trappc10	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000027739	Rab33b	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000031979	Cog2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000030704	Rab6a	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000028847	Trappc3	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000026553	Copa	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000030058	Copg1	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000018661	Cog1	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000029705	Cux1	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
ENSMUSG00000018672	Copz2	GO:0006891	intra-Golgi vesicle-mediated transport	intra-Golgi_vesicle-mediated_transport
