ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000048832	Vps37c	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000031600	Vps37a	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000031813	Mvb12a	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000115987	Vps28	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000086228	Ubap1l	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000028437	Ubap1	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000043614	Vps37d	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000038740	Mvb12b	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000014402	Tsg101	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000043262	Uevld	GO:0000813	ESCRT I complex	ESCRT_I_complex
ENSMUSG00000066278	Vps37b	GO:0000813	ESCRT I complex	ESCRT_I_complex
