ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022437	Samm50	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000025525	Apool	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000030086	Chchd6	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000052337	Immt	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000024527	Afg3l2	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000009995	Tafazzin	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000039768	Dnajc11	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000079508	Apoo	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000024259	Slc25a46	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000071654	Uqcc3	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000031967	Afg3l1	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000053768	Chchd3	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000035069	Oma1	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000049760	Micos13	GO:0042407	cristae formation	cristae_formation
ENSMUSG00000005299	Letm1	GO:0042407	cristae formation	cristae_formation
