ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000394	Gcg	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000031386	Hcfc1	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000024369	Nelfe	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000024515	Smad4	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000022992	Kansl2	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000037570	Mcrs1	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000030801	Kat8	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000017146	Brca1	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000034160	Ogt	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000010453	Kansl3	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000038116	Phf20	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000018412	Kansl1	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000006932	Ctnnb1	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000029673	Auts2	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000029111	Nelfa	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
ENSMUSG00000026917	Wdr5	GO:0051571	positive regulation of histone H3-K4 methylation	positive_regulation_of_histone_H3-K4_methylation
