ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000039217	Il18	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000002603	Tgfb1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000049115	Agtr1a	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000021948	Prkcd	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000021457	Syk	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000000157	Itgb2l	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000032562	Gnai2	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000021678	F2rl1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000052270	Fpr2	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000030786	Itgam	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000060803	Gstp1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000022892	App	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000000001	Gnai3	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000052212	Cd177	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000006519	Cyba	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000018411	Mapt	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000037942	Crp	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000029380	Cxcl1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000064267	Hvcn1	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000020122	Egfr	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
ENSMUSG00000030579	Tyrobp	GO:0032930	positive regulation of superoxide anion generation	positive_regulation_of_superoxide_anion_generation
