ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064356	mt-Atp8	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000064357	mt-Atp6	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000021290	Atp5mpl	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000016252	Atp5e	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000038690	Atp5j2	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000025393	Atp5b	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000050856	Atp5k	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000025428	Atp5a1	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000071528	Atp5md	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000038717	Atp5l	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000022890	Atp5j	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000022956	Atp5o	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000021868	Ppif	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000000563	Atp5pb	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000003072	Atp5d	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000034566	Atp5h	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000006057	Atp5g1	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
ENSMUSG00000025781	Atp5c1	GO:0005753	mitochondrial proton-transporting ATP synthase complex	mitochondrial_proton-transporting_ATP_synthase_complex
