ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036438	Calm2	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000002603	Tgfb1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000021948	Prkcd	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000037049	Smpd1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000001175	Calm1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000014592	Camta1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000036810	Cnep1r1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000058818	Pirb	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000032171	Pin1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000029501	Ankle2	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000026626	Ppp2r5a	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000031871	Cdh5	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000031523	Dlc1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000059409	Ppp2r5d	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000026275	Ppp1r7	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000028756	Pink1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000040506	Ambra1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000048922	Cdca2	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000028048	Gba	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000006498	Ptbp1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000006476	Nsmf	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000074997	Pin1rt1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000042429	Adora1	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000019370	Calm3	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000071866	Ppia	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000029550	Sppl3	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000037754	Ppp1r16b	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
ENSMUSG00000039515	Ptpa	GO:0035307	positive regulation of protein dephosphorylation	positive_regulation_of_protein_dephosphorylation
