ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000061517	Sox21	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000064224	Gsdma3	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000035831	Krt25	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000075566	Krtap4-6	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000089724	Krtap4-8	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000078262	Krtap4-9	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000048294	Krtap4-13	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000046474	Krtap4-16	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000045545	Krt14	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000053797	Krt16	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000040734	Ppp1r13l	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000070305	Mpzl3	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000028681	Ptch2	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000032487	Ptgs2	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000030205	Gprc5d	GO:0042633	hair cycle	hair_cycle
ENSMUSG00000001510	Dlx3	GO:0042633	hair cycle	hair_cycle
