ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000047565	Acot10	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000025287	Acot9	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000022853	Ehhadh	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000028937	Acot7	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000031545	Gpat4	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000021620	Acot12	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000056973	Ces1d	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000024978	Gpam	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000028672	Hmgcl	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000021226	Acot2	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000072949	Acot1	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000052392	Acot4	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000021228	Acot3	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000042540	Acot5	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000043487	Acot6	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000021786	Oxsm	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000030861	Acadsb	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000003809	Gcdh	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000030972	Acsm5	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000030945	Acsm2	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000033533	Acsm1	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000047026	Acsm4	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000030935	Acsm3	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000017950	Hnf4a	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000017307	Acot8	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000060317	Acnat2	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000070985	Acnat1	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
ENSMUSG00000039653	Baat	GO:0006637	acyl-CoA metabolic process	acyl-CoA_metabolic_process
