ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000003779	Kif20a	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000006050	Sra1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000022041	Chrna2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000022750	Klhl22	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000024795	Kif20b	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000053684	Kics2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000001473	Tubb6	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000050063	Klk6	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000019823	Mical1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000033458	Fan1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000035934	Pknox2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000062591	Tubb4a	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000008690	Ncaph2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000033684	Qsox1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000030717	Nupr1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000024989	Cep55	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000058672	Tubb2a	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000027469	Tpx2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000045136	Tubb2b	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000038246	Fam50b	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000017499	Cdc6	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000029283	Cdc7	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000028906	Epb41	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000043535	Setx	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000090817	Hsd3b9	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000095143	Hsd3b4	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000095388	Hsd3b8	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000038092	Hsd3b5	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000063730	Hsd3b2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000036120	Rfxank	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000062410	Hsd3b3	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000027869	Hsd3b6	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000027871	Hsd3b1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000054405	Dnajc8	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000022342	Kcnv1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000045328	Cenpe	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000033233	Trim45	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000020328	Nudcd2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000021620	Acot12	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000036225	Kctd1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000021910	Nisch	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000037098	Rab11fip3	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000040734	Ppp1r13l	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000063334	Krr1	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000029651	Mtus2	GO:0045171	intercellular bridge	intercellular_bridge
ENSMUSG00000021890	Eaf1	GO:0045171	intercellular bridge	intercellular_bridge
