ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000063358	Mapk1	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000069089	Cdk7	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000003119	Cdk12	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000022897	Dyrk1a	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000029635	Cdk8	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000021258	Ccnk	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000041297	Cdk13	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000024002	Brd4	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000019942	Cdk1	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
ENSMUSG00000009555	Cdk9	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	RNA_polymerase_II_CTD_heptapeptide_repeat_kinase_activity
