ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024370	Cdc23	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000017499	Cdc6	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000037935	Smarce1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000069729	Arid1b	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000033237	Arid2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000042807	Hecw2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000029438	Bcl7a	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000045328	Cenpe	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000042323	Pbrm1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000030814	Bcl7c	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000007880	Arid1a	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000025369	Smarcc2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000116564	Riok2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000021221	Dpf3	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000024826	Dpf2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000032481	Smarcc1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000027671	Actl6a	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000000902	Smarcb1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000069733	Ube2u	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000023018	Smarcd1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000028949	Smarcd3	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000031660	Brd7	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000029176	Anapc4	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000001403	Ube2c	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000032187	Smarca4	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000030867	Plk1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000066149	Cdc26	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000029681	Bcl7b	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000029580	Actb	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000029712	Actl6b	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000078619	Smarcd2	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000026749	Nek6	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
ENSMUSG00000030584	Dpf1	GO:0030071	regulation of mitotic metaphase/anaphase transition	regulation_of_mitotic_metaphase_anaphase_transition
