ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024590	Lmnb1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000054072	Iigp1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000061603	Akap6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000031592	Pcm1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000039942	Ptger4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000031616	Ednra	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000027782	Kpna4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000008450	Nutf2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000044703	Phf11a	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000091649	Phf11b	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000068245	Phf11d	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000091144	Phf11c	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020171	Yeats4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000063895	Nup58	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000114797	Gm49336	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000022122	Ednrb	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000052798	Nup107	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000022142	Nup155	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000021374	Nup153	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000066878	Gm10184	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000039887	Alg14	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020739	Nup85	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000041229	Phf8	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000024109	Nrxn1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020290	Xpo1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000030662	Ipo5	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000027998	Plrg1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000026491	Ahctf1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000003228	Grk5	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000028614	Ndc1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000024786	Majin	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000048661	Lemd3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000014867	Surf4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000061533	Cep128	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000033577	Myo6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000021395	Spin1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000021709	Erbin	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000045875	Adra1a	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000091415	Ak9	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000027465	Tbc1d20	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020978	Klhdc2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000029310	Nudt9	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000062762	Ei24	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000031070	Mrgprf	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000050063	Klk6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000052353	Cemip	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020758	Itgb4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000032261	Sh3bgrl2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000043061	Tmem18	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000031107	Rbmx2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000019961	Tmpo	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000048612	Myof	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000028356	Ambp	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000007659	Bcl2l1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000052504	Epha3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000006728	Cdk4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000078676	Casc3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000026466	Tor1aip1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000030091	Nup210	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000052751	Repin1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000043648	Pld6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000022255	Mtdh	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000056666	Retsat	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000024091	Vapa	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000044700	Tmem201	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000038690	Atp5j2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000001964	Emd	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000029810	Tmem176b	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000026662	Sephs1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000029634	Rnf6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000036158	Prickle1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000035049	Rrp12	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000030020	Prickle2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000029569	Tmem168	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000041303	Gtf3c3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000036810	Cnep1r1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000049709	Nlrp10	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000029822	Osbpl3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000070331	Qrich2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000109511	Nup62	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000033285	Wdr3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000021149	Gtpbp4	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000038344	Txlng	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000072878	Nup50l	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000034659	Tmem109	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000030409	Dmpk	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000022855	Senp2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000021549	Rasa1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000028063	Lmna	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000000184	Ccnd2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000041528	Rnf123	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000063450	Syne2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000023828	Slc22a3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000032590	Apeh	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000024068	Spast	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000020109	Dnajb12	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000033454	Zbtb1	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000025572	Tmc6	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000024639	Gnaq	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000036748	Cuedc2	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000031168	Ebp	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000050106	Tmc8	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000054150	Syne3	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000060475	Wtap	GO:0031965	nuclear membrane	nuclear_membrane
ENSMUSG00000074212	Dnajb14	GO:0031965	nuclear membrane	nuclear_membrane
