ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024598	Fbn2	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000020467	Efemp1	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000015134	Aldh1a3	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000034777	Vax2	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000053279	Aldh1a1	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000001288	Rarg	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000050397	Foxl2	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000017491	Rarb	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000060572	Mfap2	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000027204	Fbn1	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
ENSMUSG00000030116	Mfap5	GO:0048048	embryonic eye morphogenesis	embryonic_eye_morphogenesis
