ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000050335	Lgals3	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000022488	Nckap1l	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000112449	Srp54b	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000024578	Il17b	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000042265	Trem1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000041754	Trem3	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000055170	Ifng	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000021457	Syk	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029304	Spp1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000026166	Ccl20	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000034116	Vav1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000000157	Itgb2l	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000022865	Cxadr	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000021699	Pde4d	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000025224	Gbf1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000042284	Itga1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000039239	Tgfb2	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000031779	Ccl22	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000031778	Cx3cl1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000023235	Ccl25	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000032114	Slc37a4	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000048534	Jaml	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000026573	Xcl1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000073079	Srp54a	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000033721	Vav3	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000009185	Ccl8	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000020702	Ccl1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000091175	S100a7l2	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000028635	Edn2	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000058715	Fcer1g	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000028525	Pde4b	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000019278	Dpep1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000032383	Ppib	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000016024	Lbp	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000028859	Csf3r	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000054400	Cklf	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029371	Cxcl5	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029372	Ppbp	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029373	Pf4	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029379	Cxcl3	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029375	Cxcl15	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029380	Cxcl1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000058427	Cxcl2	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000039115	Itga9	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000056054	S100a8	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000056071	S100a9	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000096621	Gm5849	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000029417	Cxcl9	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000034855	Cxcl10	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000023175	Bsg	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000095675	Ccl21b	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000096596	Gm10591	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000025949	Pikfyve	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000027398	Il1b	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000026180	Cxcr2	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000048480	Cxcr1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000039621	Prex1	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000070464	Ccl26	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000004814	Ccl24	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000071005	Ccl19	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000094686	Ccl21a	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000035042	Ccl5	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000019122	Ccl9	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
ENSMUSG00000018927	Ccl6	GO:0030593	neutrophil chemotaxis	neutrophil_chemotaxis
