ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059383	Gfral	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000022144	Gdnf	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000021611	Tert	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000037815	Ctnna1	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000025915	Sgk3	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000025422	Agap2	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000021408	Ripk1	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000005161	Prdx2	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000025932	Eya1	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000022483	Col2a1	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000028886	Eya3	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000040329	Il7	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000001034	Mapk7	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000021732	Fgf10	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
ENSMUSG00000031778	Cx3cl1	GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	negative_regulation_of_extrinsic_apoptotic_signaling_pathway_in_absence_of_ligand
