ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031616	Ednra	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000033792	Atp7a	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000020184	Mdm2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000019880	Rspo3	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000020053	Igf1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000022206	Npr3	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000002602	Axl	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000000889	Dbh	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000031465	Angpt2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000038160	Atg5	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000031328	Flna	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000005583	Mef2c	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000026241	Nppc	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000042323	Pbrm1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000061731	Ext1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000025219	Fgf8	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000021732	Fgf10	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000039239	Tgfb2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000057789	Bak1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000040138	Ndp	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000067336	Bmpr2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000023951	Vegfa	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000028780	Sema3c	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000020826	Nos2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000014776	Nol3	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000057446	Cts8	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000050295	Foxc1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000024039	Cbs	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000000530	Acvrl1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000046714	Foxc2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000028978	Nos3	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000037820	Tgm2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000063681	Crb1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000061393	Acvr2b	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000039191	Rbpj	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000041235	Chd7	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000024140	Epas1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000034394	Lif	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000079560	Hoxa3	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000049103	Ccr2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000028469	Npr2	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000029675	Eln	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000027276	Jag1	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000027314	Dll4	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
ENSMUSG00000003873	Bax	GO:0001974	blood vessel remodeling	blood_vessel_remodeling
